task,classifier,train_fraction,seed,n_train,metric,value
gender,hist_gradient_boosting,0.25,34,3499,f1_macro,0.4776790494223708
gender,hist_gradient_boosting,0.25,34,3499,precision_micro,0.4784224064018291
gender,hist_gradient_boosting,0.25,34,3499,recall_micro,0.4784224064018291
gender,hist_gradient_boosting,0.25,34,3499,f1_micro,0.4784224064018291
gender,hist_gradient_boosting,0.25,34,3499,precision_weighted,0.4781123255868061
gender,hist_gradient_boosting,0.25,34,3499,recall_weighted,0.4784224064018291
gender,hist_gradient_boosting,0.25,34,3499,f1_weighted,0.4778198367290864
gender,xgboost,0.25,34,3499,accuracy,0.5047156330380108
gender,xgboost,0.25,34,3499,balanced_accuracy,0.5046719689053825
gender,xgboost,0.25,34,3499,precision_macro,0.5046724360583057
gender,xgboost,0.25,34,3499,recall_macro,0.5046719689053825
gender,xgboost,0.25,34,3499,f1_macro,0.5046688632309917
gender,xgboost,0.25,34,3499,precision_micro,0.5047156330380108
gender,xgboost,0.25,34,3499,recall_micro,0.5047156330380108
gender,xgboost,0.25,34,3499,f1_micro,0.5047156330380108
gender,xgboost,0.25,34,3499,precision_weighted,0.5046975505813901
gender,xgboost,0.25,34,3499,recall_weighted,0.5047156330380108
gender,xgboost,0.25,34,3499,f1_weighted,0.5047032527949764
gender,mlp,0.25,34,3499,accuracy,0.49156901971991995
gender,mlp,0.25,34,3499,balanced_accuracy,0.49152060024949407
gender,mlp,0.25,34,3499,precision_macro,0.4915195029864081
gender,mlp,0.25,34,3499,recall_macro,0.49152060024949407
gender,mlp,0.25,34,3499,f1_macro,0.49151519334929245
gender,mlp,0.25,34,3499,precision_micro,0.49156901971991995
gender,mlp,0.25,34,3499,recall_micro,0.49156901971991995
gender,mlp,0.25,34,3499,f1_micro,0.49156901971991995
gender,mlp,0.25,34,3499,precision_weighted,0.4915458416744463
gender,mlp,0.25,34,3499,recall_weighted,0.49156901971991995
gender,mlp,0.25,34,3499,f1_weighted,0.49155257277333936
gender,logistic_regression,0.25,55,3499,accuracy,0.506144612746499
gender,logistic_regression,0.25,55,3499,balanced_accuracy,0.5061153161771865
gender,logistic_regression,0.25,55,3499,precision_macro,0.5061154240754899
gender,logistic_regression,0.25,55,3499,recall_macro,0.5061153161771865
gender,logistic_regression,0.25,55,3499,f1_macro,0.506115204759378
gender,logistic_regression,0.25,55,3499,precision_micro,0.506144612746499
gender,logistic_regression,0.25,55,3499,recall_micro,0.506144612746499
gender,logistic_regression,0.25,55,3499,f1_micro,0.506144612746499
gender,logistic_regression,0.25,55,3499,precision_weighted,0.5061405867229116
gender,logistic_regression,0.25,55,3499,recall_weighted,0.506144612746499
gender,logistic_regression,0.25,55,3499,f1_weighted,0.5061424343770826
gender,random_forest,0.25,55,3499,accuracy,0.49328379537010575
gender,random_forest,0.25,55,3499,balanced_accuracy,0.4929577395760431
gender,random_forest,0.25,55,3499,precision_macro,0.4928990778536624
gender,random_forest,0.25,55,3499,recall_macro,0.4929577395760431
gender,random_forest,0.25,55,3499,f1_macro,0.4920563999411467
gender,random_forest,0.25,55,3499,precision_micro,0.49328379537010575
gender,random_forest,0.25,55,3499,recall_micro,0.49328379537010575
gender,random_forest,0.25,55,3499,f1_micro,0.49328379537010575
gender,random_forest,0.25,55,3499,precision_weighted,0.4929292281292457
gender,random_forest,0.25,55,3499,recall_weighted,0.49328379537010575
gender,random_forest,0.25,55,3499,f1_weighted,0.4922348004395419
gender,hist_gradient_boosting,0.25,55,3499,accuracy,0.5012860817376393
gender,hist_gradient_boosting,0.25,55,3499,balanced_accuracy,0.5011646432032475
gender,hist_gradient_boosting,0.25,55,3499,precision_macro,0.5011659323370001
gender,hist_gradient_boosting,0.25,55,3499,recall_macro,0.5011646432032475
gender,hist_gradient_boosting,0.25,55,3499,f1_macro,0.5010748240474587
gender,hist_gradient_boosting,0.25,55,3499,precision_micro,0.5012860817376393
gender,hist_gradient_boosting,0.25,55,3499,recall_micro,0.5012860817376393
gender,hist_gradient_boosting,0.25,55,3499,f1_micro,0.5012860817376393
gender,hist_gradient_boosting,0.25,55,3499,precision_weighted,0.5011911738077226
gender,hist_gradient_boosting,0.25,55,3499,recall_weighted,0.5012860817376393
gender,hist_gradient_boosting,0.25,55,3499,f1_weighted,0.5011481774121048
gender,xgboost,0.25,55,3499,accuracy,0.49042583595312944
gender,xgboost,0.25,55,3499,balanced_accuracy,0.4902793379324406
gender,xgboost,0.25,55,3499,precision_macro,0.4902635717974446
gender,xgboost,0.25,55,3499,recall_macro,0.4902793379324406
gender,xgboost,0.25,55,3499,f1_macro,0.4901319840845967
gender,xgboost,0.25,55,3499,precision_micro,0.49042583595312944
gender,xgboost,0.25,55,3499,recall_micro,0.49042583595312944
gender,xgboost,0.25,55,3499,f1_micro,0.49042583595312944
gender,xgboost,0.25,55,3499,precision_weighted,0.49029193965683004
gender,xgboost,0.25,55,3499,recall_weighted,0.49042583595312944
gender,xgboost,0.25,55,3499,f1_weighted,0.49021943999785045
gender,mlp,0.25,55,3499,accuracy,0.5058588168048014
gender,mlp,0.25,55,3499,balanced_accuracy,0.5058233793832179
gender,mlp,0.25,55,3499,precision_macro,0.5058236648015778
gender,mlp,0.25,55,3499,recall_macro,0.5058233793832179
gender,mlp,0.25,55,3499,f1_macro,0.5058224891299296
gender,mlp,0.25,55,3499,precision_micro,0.5058588168048014
gender,mlp,0.25,55,3499,recall_micro,0.5058588168048014
gender,mlp,0.25,55,3499,f1_micro,0.5058588168048014
gender,mlp,0.25,55,3499,precision_weighted,0.5058487733753089
gender,mlp,0.25,55,3499,recall_weighted,0.5058588168048015
gender,mlp,0.25,55,3499,f1_weighted,0.5058527621923228
gender,logistic_regression,0.25,89,3499,accuracy,0.506144612746499
gender,logistic_regression,0.25,89,3499,balanced_accuracy,0.5061275687007163
gender,logistic_regression,0.25,89,3499,precision_macro,0.5061274005302093
gender,logistic_regression,0.25,89,3499,recall_macro,0.5061275687007163
gender,logistic_regression,0.25,89,3499,f1_macro,0.5061268231480998
gender,logistic_regression,0.25,89,3499,precision_micro,0.506144612746499
gender,logistic_regression,0.25,89,3499,recall_micro,0.506144612746499
gender,logistic_regression,0.25,89,3499,f1_micro,0.506144612746499
gender,logistic_regression,0.25,89,3499,precision_weighted,0.5061527126129883
gender,logistic_regression,0.25,89,3499,recall_weighted,0.506144612746499
gender,logistic_regression,0.25,89,3499,f1_weighted,0.5061480012414321
gender,random_forest,0.25,89,3499,accuracy,0.5050014289797085
gender,random_forest,0.25,89,3499,balanced_accuracy,0.5048046228934645
gender,random_forest,0.25,89,3499,precision_macro,0.5048190394168257
gender,random_forest,0.25,89,3499,recall_macro,0.5048046228934645
gender,random_forest,0.25,89,3499,f1_macro,0.5045205999123547
gender,random_forest,0.25,89,3499,precision_micro,0.5050014289797085
gender,random_forest,0.25,89,3499,recall_micro,0.5050014289797085
gender,random_forest,0.25,89,3499,f1_micro,0.5050014289797085
gender,random_forest,0.25,89,3499,precision_weighted,0.5048426650078728
gender,random_forest,0.25,89,3499,recall_weighted,0.5050014289797085
gender,random_forest,0.25,89,3499,f1_weighted,0.5046308818085368
gender,hist_gradient_boosting,0.25,89,3499,accuracy,0.49328379537010575
gender,hist_gradient_boosting,0.25,89,3499,balanced_accuracy,0.4931537799525191
gender,hist_gradient_boosting,0.25,89,3499,precision_macro,0.49314509876279067
gender,hist_gradient_boosting,0.25,89,3499,recall_macro,0.4931537799525191
gender,hist_gradient_boosting,0.25,89,3499,f1_macro,0.4930446240875689
gender,hist_gradient_boosting,0.25,89,3499,precision_micro,0.49328379537010575
gender,hist_gradient_boosting,0.25,89,3499,recall_micro,0.49328379537010575
gender,hist_gradient_boosting,0.25,89,3499,f1_micro,0.49328379537010575
gender,hist_gradient_boosting,0.25,89,3499,precision_weighted,0.4931724012445456
gender,hist_gradient_boosting,0.25,89,3499,recall_weighted,0.49328379537010575
gender,hist_gradient_boosting,0.25,89,3499,f1_weighted,0.49312329885156125
gender,xgboost,0.25,89,3499,accuracy,0.5064304086881967
gender,xgboost,0.25,89,3499,balanced_accuracy,0.5064072529711553
gender,xgboost,0.25,89,3499,precision_macro,0.5064072027283378
gender,xgboost,0.25,89,3499,recall_macro,0.5064072529711553
gender,xgboost,0.25,89,3499,f1_macro,0.5064071864847037
gender,xgboost,0.25,89,3499,precision_micro,0.5064304086881967
gender,xgboost,0.25,89,3499,recall_micro,0.5064304086881967
gender,xgboost,0.25,89,3499,f1_micro,0.5064304086881967
gender,xgboost,0.25,89,3499,precision_weighted,0.5064324265977495
gender,xgboost,0.25,89,3499,recall_weighted,0.5064304086881967
gender,xgboost,0.25,89,3499,f1_weighted,0.5064313762800088
gender,mlp,0.25,89,3499,accuracy,0.5124321234638468
gender,mlp,0.25,89,3499,balanced_accuracy,0.5124194845837116
gender,mlp,0.25,89,3499,precision_macro,0.5124190220040592
gender,mlp,0.25,89,3499,recall_macro,0.5124194845837116
gender,mlp,0.25,89,3499,f1_macro,0.5124177464991211
gender,mlp,0.25,89,3499,precision_micro,0.5124321234638468
gender,mlp,0.25,89,3499,recall_micro,0.5124321234638468
gender,mlp,0.25,89,3499,f1_micro,0.5124321234638468
gender,mlp,0.25,89,3499,precision_weighted,0.5124442171190354
gender,mlp,0.25,89,3499,recall_weighted,0.5124321234638468
gender,mlp,0.25,89,3499,f1_weighted,0.5124366635579708
gender,logistic_regression,0.5,13,6998,accuracy,0.5044298370963133
gender,logistic_regression,0.5,13,6998,balanced_accuracy,0.5043800321114137
gender,logistic_regression,0.5,13,6998,precision_macro,0.5043806676143326
gender,logistic_regression,0.5,13,6998,recall_macro,0.5043800321114137
gender,logistic_regression,0.5,13,6998,f1_macro,0.5043744167444341
gender,logistic_regression,0.5,13,6998,precision_micro,0.5044298370963133
gender,logistic_regression,0.5,13,6998,recall_micro,0.5044298370963133
gender,logistic_regression,0.5,13,6998,f1_micro,0.5044298370963133
gender,logistic_regression,0.5,13,6998,precision_weighted,0.5044057540847309
gender,logistic_regression,0.5,13,6998,recall_weighted,0.5044298370963133
gender,logistic_regression,0.5,13,6998,f1_weighted,0.5044118629281362
gender,random_forest,0.5,13,6998,accuracy,0.49757073449557015
gender,random_forest,0.5,13,6998,balanced_accuracy,0.4971489194581183
gender,random_forest,0.5,13,6998,precision_macro,0.49710878470883085
gender,random_forest,0.5,13,6998,recall_macro,0.4971489194581183
gender,random_forest,0.5,13,6998,f1_macro,0.4955947663968302
gender,random_forest,0.5,13,6998,precision_micro,0.49757073449557015
gender,random_forest,0.5,13,6998,recall_micro,0.49757073449557015
gender,random_forest,0.5,13,6998,f1_micro,0.49757073449557015
gender,random_forest,0.5,13,6998,precision_weighted,0.49713674777098216
gender,random_forest,0.5,13,6998,recall_weighted,0.49757073449557015
gender,random_forest,0.5,13,6998,f1_weighted,0.4958203335313895
gender,hist_gradient_boosting,0.5,13,6998,accuracy,0.5107173478136611
gender,hist_gradient_boosting,0.5,13,6998,balanced_accuracy,0.5104064766512644
gender,hist_gradient_boosting,0.5,13,6998,precision_macro,0.5104856174201496
gender,hist_gradient_boosting,0.5,13,6998,recall_macro,0.5104064766512644
gender,hist_gradient_boosting,0.5,13,6998,f1_macro,0.5096268955815824
gender,hist_gradient_boosting,0.5,13,6998,precision_micro,0.5107173478136611
gender,hist_gradient_boosting,0.5,13,6998,recall_micro,0.5107173478136611
gender,hist_gradient_boosting,0.5,13,6998,f1_micro,0.5107173478136611
gender,hist_gradient_boosting,0.5,13,6998,precision_weighted,0.5105046117146997
gender,hist_gradient_boosting,0.5,13,6998,recall_weighted,0.5107173478136611
gender,hist_gradient_boosting,0.5,13,6998,f1_weighted,0.5097921156167459
gender,xgboost,0.5,13,6998,accuracy,0.4958559588453844
gender,xgboost,0.5,13,6998,balanced_accuracy,0.49565051751392053
gender,xgboost,0.5,13,6998,precision_macro,0.49563633979643684
gender,xgboost,0.5,13,6998,recall_macro,0.49565051751392053
gender,xgboost,0.5,13,6998,f1_macro,0.49532960617590904
gender,xgboost,0.5,13,6998,precision_micro,0.4958559588453844
gender,xgboost,0.5,13,6998,recall_micro,0.4958559588453844
gender,xgboost,0.5,13,6998,f1_micro,0.4958559588453844
gender,xgboost,0.5,13,6998,precision_weighted,0.49566365559854475
gender,xgboost,0.5,13,6998,recall_weighted,0.4958559588453844
gender,xgboost,0.5,13,6998,f1_weighted,0.4954460558815451
gender,mlp,0.5,13,6998,accuracy,0.4935695913118034
gender,mlp,0.5,13,6998,balanced_accuracy,0.493433464222958
gender,mlp,0.5,13,6998,precision_macro,0.49342429870092475
gender,mlp,0.5,13,6998,recall_macro,0.493433464222958
gender,mlp,0.5,13,6998,f1_macro,0.4933113013575489
gender,mlp,0.5,13,6998,precision_micro,0.4935695913118034
gender,mlp,0.5,13,6998,recall_micro,0.4935695913118034
gender,mlp,0.5,13,6998,f1_micro,0.4935695913118034
gender,mlp,0.5,13,6998,precision_weighted,0.49345160934206744
gender,mlp,0.5,13,6998,recall_weighted,0.4935695913118034
gender,mlp,0.5,13,6998,f1_weighted,0.4933930386848447
gender,logistic_regression,0.5,21,6998,accuracy,0.5115747356387539
gender,logistic_regression,0.5,21,6998,balanced_accuracy,0.5115886001214143
gender,logistic_regression,0.5,21,6998,precision_macro,0.5115881684891208
gender,logistic_regression,0.5,21,6998,recall_macro,0.5115886001214143
gender,logistic_regression,0.5,21,6998,f1_macro,0.511573299441761
gender,logistic_regression,0.5,21,6998,precision_micro,0.5115747356387539
gender,logistic_regression,0.5,21,6998,recall_micro,0.5115747356387539
gender,logistic_regression,0.5,21,6998,f1_micro,0.5115747356387539
gender,logistic_regression,0.5,21,6998,precision_weighted,0.5116140008936726
gender,logistic_regression,0.5,21,6998,recall_weighted,0.5115747356387539
gender,logistic_regression,0.5,21,6998,f1_weighted,0.5115792835958981
gender,random_forest,0.5,21,6998,accuracy,0.5052872249214061
gender,random_forest,0.5,21,6998,balanced_accuracy,0.5049781186266457
gender,random_forest,0.5,21,6998,precision_macro,0.5050154750250017
gender,random_forest,0.5,21,6998,recall_macro,0.5049781186266457
gender,random_forest,0.5,21,6998,f1_macro,0.5041980238382038
gender,random_forest,0.5,21,6998,precision_micro,0.5052872249214061
gender,random_forest,0.5,21,6998,recall_micro,0.5052872249214061
gender,random_forest,0.5,21,6998,f1_micro,0.5052872249214061
gender,random_forest,0.5,21,6998,precision_weighted,0.5050378966336159
gender,random_forest,0.5,21,6998,recall_weighted,0.5052872249214061
gender,random_forest,0.5,21,6998,f1_weighted,0.5043640605886919
gender,hist_gradient_boosting,0.5,21,6998,accuracy,0.5090025721634753
gender,hist_gradient_boosting,0.5,21,6998,balanced_accuracy,0.5086834451090213
gender,hist_gradient_boosting,0.5,21,6998,precision_macro,0.5087530440430292
gender,hist_gradient_boosting,0.5,21,6998,recall_macro,0.5086834451090213
gender,hist_gradient_boosting,0.5,21,6998,f1_macro,0.5078544738850083
gender,hist_gradient_boosting,0.5,21,6998,precision_micro,0.5090025721634753
gender,hist_gradient_boosting,0.5,21,6998,recall_micro,0.5090025721634753
gender,hist_gradient_boosting,0.5,21,6998,f1_micro,0.5090025721634753
gender,hist_gradient_boosting,0.5,21,6998,precision_weighted,0.5087729744040872
gender,hist_gradient_boosting,0.5,21,6998,recall_weighted,0.5090025721634753
gender,hist_gradient_boosting,0.5,21,6998,f1_weighted,0.5080243109084502
gender,xgboost,0.5,21,6998,accuracy,0.5070020005715918
gender,xgboost,0.5,21,6998,balanced_accuracy,0.5068890221963449
gender,xgboost,0.5,21,6998,precision_macro,0.5068956100560231
gender,xgboost,0.5,21,6998,recall_macro,0.5068890221963449
gender,xgboost,0.5,21,6998,f1_macro,0.506815732184096
gender,xgboost,0.5,21,6998,precision_micro,0.5070020005715918
gender,xgboost,0.5,21,6998,recall_micro,0.5070020005715918
gender,xgboost,0.5,21,6998,f1_micro,0.5070020005715918
gender,xgboost,0.5,21,6998,precision_weighted,0.506919571883854
gender,xgboost,0.5,21,6998,recall_weighted,0.5070020005715918
gender,xgboost,0.5,21,6998,f1_weighted,0.5068842132089106
gender,mlp,0.5,21,6998,accuracy,0.5064304086881967
gender,mlp,0.5,21,6998,balanced_accuracy,0.5068687646907757
gender,mlp,0.5,21,6998,precision_macro,0.5069732381565243
gender,mlp,0.5,21,6998,recall_macro,0.5068687646907757
gender,mlp,0.5,21,6998,f1_macro,0.504779917911504
gender,mlp,0.5,21,6998,precision_micro,0.5064304086881967
gender,mlp,0.5,21,6998,recall_micro,0.5064304086881967
gender,mlp,0.5,21,6998,f1_micro,0.5064304086881967
gender,mlp,0.5,21,6998,precision_weighted,0.5070048715754245
gender,mlp,0.5,21,6998,recall_weighted,0.5064304086881967
gender,mlp,0.5,21,6998,f1_weighted,0.5045756492510222
gender,logistic_regression,0.5,34,6998,accuracy,0.4989997142040583
gender,logistic_regression,0.5,34,6998,balanced_accuracy,0.4990578626240527
gender,logistic_regression,0.5,34,6998,precision_macro,0.4990576606454118
gender,logistic_regression,0.5,34,6998,recall_macro,0.4990578626240527
gender,logistic_regression,0.5,34,6998,f1_macro,0.4989892381161251
gender,logistic_regression,0.5,34,6998,precision_micro,0.4989997142040583
gender,logistic_regression,0.5,34,6998,recall_micro,0.4989997142040583
gender,logistic_regression,0.5,34,6998,f1_micro,0.4989997142040583
gender,logistic_regression,0.5,34,6998,precision_weighted,0.4990830757512686
gender,logistic_regression,0.5,34,6998,recall_weighted,0.4989997142040583
gender,logistic_regression,0.5,34,6998,f1_weighted,0.49897286922872947
gender,random_forest,0.5,34,6998,accuracy,0.4864246927693627
