task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.5,34,6997,f1_weighted,0.3882381426198241
age,hist_gradient_boosting,0.5,34,6997,accuracy,0.42697913689625605
age,hist_gradient_boosting,0.5,34,6997,balanced_accuracy,0.33414609536638423
age,hist_gradient_boosting,0.5,34,6997,precision_macro,0.2844909186875954
age,hist_gradient_boosting,0.5,34,6997,recall_macro,0.33414609536638423
age,hist_gradient_boosting,0.5,34,6997,f1_macro,0.3070447509659964
age,hist_gradient_boosting,0.5,34,6997,precision_micro,0.42697913689625605
age,hist_gradient_boosting,0.5,34,6997,recall_micro,0.42697913689625605
age,hist_gradient_boosting,0.5,34,6997,f1_micro,0.42697913689625605
age,hist_gradient_boosting,0.5,34,6997,precision_weighted,0.3632329572145774
age,hist_gradient_boosting,0.5,34,6997,recall_weighted,0.42697913689625605
age,hist_gradient_boosting,0.5,34,6997,f1_weighted,0.39217642761435056
age,xgboost,0.5,34,6997,accuracy,0.4126893398113747
age,xgboost,0.5,34,6997,balanced_accuracy,0.32346601772051353
age,xgboost,0.5,34,6997,precision_macro,0.6081515115776231
age,xgboost,0.5,34,6997,recall_macro,0.32346601772051353
age,xgboost,0.5,34,6997,f1_macro,0.2980913309826989
age,xgboost,0.5,34,6997,precision_micro,0.4126893398113747
age,xgboost,0.5,34,6997,recall_micro,0.4126893398113747
age,xgboost,0.5,34,6997,f1_micro,0.4126893398113747
age,xgboost,0.5,34,6997,precision_weighted,0.4998190571367511
age,xgboost,0.5,34,6997,recall_weighted,0.4126893398113747
age,xgboost,0.5,34,6997,f1_weighted,0.3796539331158333
age,mlp,0.5,34,6997,accuracy,0.40211488996856243
age,mlp,0.5,34,6997,balanced_accuracy,0.32470107641767204
age,mlp,0.5,34,6997,precision_macro,0.32409523617867014
age,mlp,0.5,34,6997,recall_macro,0.32470107641767204
age,mlp,0.5,34,6997,f1_macro,0.3146078281628468
age,mlp,0.5,34,6997,precision_micro,0.40211488996856243
age,mlp,0.5,34,6997,recall_micro,0.40211488996856243
age,mlp,0.5,34,6997,f1_micro,0.40211488996856243
age,mlp,0.5,34,6997,precision_weighted,0.3742689497579042
age,mlp,0.5,34,6997,recall_weighted,0.40211488996856243
age,mlp,0.5,34,6997,f1_weighted,0.3829137895798968
age,logistic_regression,0.5,55,6997,accuracy,0.319519862817948
age,logistic_regression,0.5,55,6997,balanced_accuracy,0.319254626568152
age,logistic_regression,0.5,55,6997,precision_macro,0.3158223068922635
age,logistic_regression,0.5,55,6997,recall_macro,0.319254626568152
age,logistic_regression,0.5,55,6997,f1_macro,0.30429615150453154
age,logistic_regression,0.5,55,6997,precision_micro,0.319519862817948
age,logistic_regression,0.5,55,6997,recall_micro,0.319519862817948
age,logistic_regression,0.5,55,6997,f1_micro,0.319519862817948
age,logistic_regression,0.5,55,6997,precision_weighted,0.3621498256094709
age,logistic_regression,0.5,55,6997,recall_weighted,0.319519862817948
age,logistic_regression,0.5,55,6997,f1_weighted,0.33246908983256673
age,random_forest,0.5,55,6997,accuracy,0.4086881966276079
age,random_forest,0.5,55,6997,balanced_accuracy,0.3191666129085859
age,random_forest,0.5,55,6997,precision_macro,0.27138231014774683
age,random_forest,0.5,55,6997,recall_macro,0.3191666129085859
age,random_forest,0.5,55,6997,f1_macro,0.290210913824313
age,random_forest,0.5,55,6997,precision_micro,0.4086881966276079
age,random_forest,0.5,55,6997,recall_micro,0.4086881966276079
age,random_forest,0.5,55,6997,f1_micro,0.4086881966276079
age,random_forest,0.5,55,6997,precision_weighted,0.34654456446687526
age,random_forest,0.5,55,6997,recall_weighted,0.4086881966276079
age,random_forest,0.5,55,6997,f1_weighted,0.3710709915619485
age,hist_gradient_boosting,0.5,55,6997,accuracy,0.4066876250357245
age,hist_gradient_boosting,0.5,55,6997,balanced_accuracy,0.31817370491520286
age,hist_gradient_boosting,0.5,55,6997,precision_macro,0.27094241988595646
age,hist_gradient_boosting,0.5,55,6997,recall_macro,0.31817370491520286
age,hist_gradient_boosting,0.5,55,6997,f1_macro,0.2922427850398022
age,hist_gradient_boosting,0.5,55,6997,precision_micro,0.4066876250357245
age,hist_gradient_boosting,0.5,55,6997,recall_micro,0.4066876250357245
age,hist_gradient_boosting,0.5,55,6997,f1_micro,0.4066876250357245
age,hist_gradient_boosting,0.5,55,6997,precision_weighted,0.34596347072590916
age,hist_gradient_boosting,0.5,55,6997,recall_weighted,0.4066876250357245
age,hist_gradient_boosting,0.5,55,6997,f1_weighted,0.37333775319442464
age,xgboost,0.5,55,6997,accuracy,0.4106887682194913
age,xgboost,0.5,55,6997,balanced_accuracy,0.32140460316536607
age,xgboost,0.5,55,6997,precision_macro,0.2736376343411568
age,xgboost,0.5,55,6997,recall_macro,0.32140460316536607
age,xgboost,0.5,55,6997,f1_macro,0.2953890842378841
age,xgboost,0.5,55,6997,precision_micro,0.4106887682194913
age,xgboost,0.5,55,6997,recall_micro,0.4106887682194913
age,xgboost,0.5,55,6997,f1_micro,0.4106887682194913
age,xgboost,0.5,55,6997,precision_weighted,0.3493988731387389
age,xgboost,0.5,55,6997,recall_weighted,0.4106887682194913
age,xgboost,0.5,55,6997,f1_weighted,0.3772987481648392
age,mlp,0.5,55,6997,accuracy,0.40240068591026007
age,mlp,0.5,55,6997,balanced_accuracy,0.3246332585311029
age,mlp,0.5,55,6997,precision_macro,0.3193674189624694
age,mlp,0.5,55,6997,recall_macro,0.3246332585311029
age,mlp,0.5,55,6997,f1_macro,0.3151547245374442
age,mlp,0.5,55,6997,precision_micro,0.40240068591026007
age,mlp,0.5,55,6997,recall_micro,0.40240068591026007
age,mlp,0.5,55,6997,f1_micro,0.40240068591026007
age,mlp,0.5,55,6997,precision_weighted,0.374239292412494
age,mlp,0.5,55,6997,recall_weighted,0.40240068591026007
age,mlp,0.5,55,6997,f1_weighted,0.3845247722205904
age,logistic_regression,0.5,89,6997,accuracy,0.3352386396113175
age,logistic_regression,0.5,89,6997,balanced_accuracy,0.33169868245069206
age,logistic_regression,0.5,89,6997,precision_macro,0.332147044143613
age,logistic_regression,0.5,89,6997,recall_macro,0.33169868245069206
age,logistic_regression,0.5,89,6997,f1_macro,0.3181210054846869
age,logistic_regression,0.5,89,6997,precision_micro,0.3352386396113175
age,logistic_regression,0.5,89,6997,recall_micro,0.3352386396113175
age,logistic_regression,0.5,89,6997,f1_micro,0.3352386396113175
age,logistic_regression,0.5,89,6997,precision_weighted,0.3833185518579029
age,logistic_regression,0.5,89,6997,recall_weighted,0.3352386396113175
age,logistic_regression,0.5,89,6997,f1_weighted,0.3503599980077095
age,random_forest,0.5,89,6997,accuracy,0.4352672192054873
age,random_forest,0.5,89,6997,balanced_accuracy,0.33986039139191027
age,random_forest,0.5,89,6997,precision_macro,0.2899958971902715
age,random_forest,0.5,89,6997,recall_macro,0.33986039139191027
age,random_forest,0.5,89,6997,f1_macro,0.3085878341447664
age,random_forest,0.5,89,6997,precision_micro,0.4352672192054873
age,random_forest,0.5,89,6997,recall_micro,0.4352672192054873
age,random_forest,0.5,89,6997,f1_micro,0.4352672192054873
age,random_forest,0.5,89,6997,precision_weighted,0.3702360112832396
age,random_forest,0.5,89,6997,recall_weighted,0.4352672192054873
age,random_forest,0.5,89,6997,f1_weighted,0.39456272385675734
age,hist_gradient_boosting,0.5,89,6997,accuracy,0.42669334095455846
age,hist_gradient_boosting,0.5,89,6997,balanced_accuracy,0.33381693050230493
age,hist_gradient_boosting,0.5,89,6997,precision_macro,0.2842320741068111
age,hist_gradient_boosting,0.5,89,6997,recall_macro,0.33381693050230493
age,hist_gradient_boosting,0.5,89,6997,f1_macro,0.3065022243330413
age,hist_gradient_boosting,0.5,89,6997,precision_micro,0.42669334095455846
age,hist_gradient_boosting,0.5,89,6997,recall_micro,0.42669334095455846
age,hist_gradient_boosting,0.5,89,6997,f1_micro,0.42669334095455846
age,hist_gradient_boosting,0.5,89,6997,precision_weighted,0.3629057465208547
age,hist_gradient_boosting,0.5,89,6997,recall_weighted,0.42669334095455846
age,hist_gradient_boosting,0.5,89,6997,f1_weighted,0.3915428726790105
age,xgboost,0.5,89,6997,accuracy,0.4169762789368391
age,xgboost,0.5,89,6997,balanced_accuracy,0.32639666125476924
age,xgboost,0.5,89,6997,precision_macro,0.27803457840074897
age,xgboost,0.5,89,6997,recall_macro,0.32639666125476924
age,xgboost,0.5,89,6997,f1_macro,0.3001790951229661
age,xgboost,0.5,89,6997,precision_micro,0.4169762789368391
age,xgboost,0.5,89,6997,recall_micro,0.4169762789368391
age,xgboost,0.5,89,6997,f1_micro,0.4169762789368391
age,xgboost,0.5,89,6997,precision_weighted,0.3550170634738181
age,xgboost,0.5,89,6997,recall_weighted,0.4169762789368391
age,xgboost,0.5,89,6997,f1_weighted,0.38338048458279295
age,mlp,0.5,89,6997,accuracy,0.40411546156044587
age,mlp,0.5,89,6997,balanced_accuracy,0.33482768517122713
age,mlp,0.5,89,6997,precision_macro,0.3364131072327487
age,mlp,0.5,89,6997,recall_macro,0.33482768517122713
age,mlp,0.5,89,6997,f1_macro,0.33136077461531227
age,mlp,0.5,89,6997,precision_micro,0.40411546156044587
age,mlp,0.5,89,6997,recall_micro,0.40411546156044587
age,mlp,0.5,89,6997,f1_micro,0.40411546156044587
age,mlp,0.5,89,6997,precision_weighted,0.38561960885664426
age,mlp,0.5,89,6997,recall_weighted,0.40411546156044587
age,mlp,0.5,89,6997,f1_weighted,0.39257835064703894
age,logistic_regression,0.75,13,10497,accuracy,0.32409259788511
age,logistic_regression,0.75,13,10497,balanced_accuracy,0.32698397516051475
age,logistic_regression,0.75,13,10497,precision_macro,0.32377719671245936
age,logistic_regression,0.75,13,10497,recall_macro,0.32698397516051475
age,logistic_regression,0.75,13,10497,f1_macro,0.30999581556604916
age,logistic_regression,0.75,13,10497,precision_micro,0.32409259788511
age,logistic_regression,0.75,13,10497,recall_micro,0.32409259788511
age,logistic_regression,0.75,13,10497,f1_micro,0.32409259788511
age,logistic_regression,0.75,13,10497,precision_weighted,0.3716355507708881
age,logistic_regression,0.75,13,10497,recall_weighted,0.32409259788511
age,logistic_regression,0.75,13,10497,f1_weighted,0.33801225561695114
age,random_forest,0.75,13,10497,accuracy,0.42326378965418693
age,random_forest,0.75,13,10497,balanced_accuracy,0.3304684411494876
age,random_forest,0.75,13,10497,precision_macro,0.2811151900035936
age,random_forest,0.75,13,10497,recall_macro,0.3304684411494876
age,random_forest,0.75,13,10497,f1_macro,0.2998641439759131
age,random_forest,0.75,13,10497,precision_micro,0.42326378965418693
age,random_forest,0.75,13,10497,recall_micro,0.42326378965418693
age,random_forest,0.75,13,10497,f1_micro,0.42326378965418693
age,random_forest,0.75,13,10497,precision_weighted,0.3589616923083365
age,random_forest,0.75,13,10497,recall_weighted,0.42326378965418693
age,random_forest,0.75,13,10497,f1_weighted,0.38345467749130846
age,hist_gradient_boosting,0.75,13,10497,accuracy,0.4186910545870249
age,hist_gradient_boosting,0.75,13,10497,balanced_accuracy,0.327096493725041
age,hist_gradient_boosting,0.75,13,10497,precision_macro,0.2781104110288948
age,hist_gradient_boosting,0.75,13,10497,recall_macro,0.327096493725041
age,hist_gradient_boosting,0.75,13,10497,f1_macro,0.2982356148153181
age,hist_gradient_boosting,0.75,13,10497,precision_micro,0.4186910545870249
age,hist_gradient_boosting,0.75,13,10497,recall_micro,0.4186910545870249
age,hist_gradient_boosting,0.75,13,10497,f1_micro,0.4186910545870249
age,hist_gradient_boosting,0.75,13,10497,precision_weighted,0.35514099444462105
age,hist_gradient_boosting,0.75,13,10497,recall_weighted,0.4186910545870249
age,hist_gradient_boosting,0.75,13,10497,f1_weighted,0.38126653384299986
age,xgboost,0.75,13,10497,accuracy,0.4241211774792798
age,xgboost,0.75,13,10497,balanced_accuracy,0.3316544271170496
age,xgboost,0.75,13,10497,precision_macro,0.2821824000191051
age,xgboost,0.75,13,10497,recall_macro,0.3316544271170496
age,xgboost,0.75,13,10497,f1_macro,0.30405986445475147
age,xgboost,0.75,13,10497,precision_micro,0.4241211774792798
age,xgboost,0.75,13,10497,recall_micro,0.4241211774792798
age,xgboost,0.75,13,10497,f1_micro,0.4241211774792798
age,xgboost,0.75,13,10497,precision_weighted,0.36034053665389704
age,xgboost,0.75,13,10497,recall_weighted,0.4241211774792798
age,xgboost,0.75,13,10497,f1_weighted,0.3885351030396102
age,mlp,0.75,13,10497,accuracy,0.40211488996856243
age,mlp,0.75,13,10497,balanced_accuracy,0.32124549200325647
age,mlp,0.75,13,10497,precision_macro,0.3161054345395306
age,mlp,0.75,13,10497,recall_macro,0.32124549200325647
age,mlp,0.75,13,10497,f1_macro,0.30775783762573306
age,mlp,0.75,13,10497,precision_micro,0.40211488996856243
age,mlp,0.75,13,10497,recall_micro,0.40211488996856243
age,mlp,0.75,13,10497,f1_micro,0.40211488996856243
age,mlp,0.75,13,10497,precision_weighted,0.369322148455606
age,mlp,0.75,13,10497,recall_weighted,0.40211488996856243
age,mlp,0.75,13,10497,f1_weighted,0.37954134048940824
age,logistic_regression,0.75,21,10497,accuracy,0.32809374106887684
age,logistic_regression,0.75,21,10497,balanced_accuracy,0.3358689301957892
age,logistic_regression,0.75,21,10497,precision_macro,0.32783589018358344
age,logistic_regression,0.75,21,10497,recall_macro,0.3358689301957892
age,logistic_regression,0.75,21,10497,f1_macro,0.3153495411817937
age,logistic_regression,0.75,21,10497,precision_micro,0.32809374106887684
age,logistic_regression,0.75,21,10497,recall_micro,0.32809374106887684
age,logistic_regression,0.75,21,10497,f1_micro,0.32809374106887684
age,logistic_regression,0.75,21,10497,precision_weighted,0.37363899499817504
age,logistic_regression,0.75,21,10497,recall_weighted,0.32809374106887684
age,logistic_regression,0.75,21,10497,f1_weighted,0.3404928985724595
age,random_forest,0.75,21,10497,accuracy,0.41640468705344386
age,random_forest,0.75,21,10497,balanced_accuracy,0.32496842558595934
age,random_forest,0.75,21,10497,precision_macro,0.2754153287044042
age,random_forest,0.75,21,10497,recall_macro,0.32496842558595934
age,random_forest,0.75,21,10497,f1_macro,0.29359826754796203
age,random_forest,0.75,21,10497,precision_micro,0.41640468705344386
age,random_forest,0.75,21,10497,recall_micro,0.41640468705344386
age,random_forest,0.75,21,10497,f1_micro,0.41640468705344386
age,random_forest,0.75,21,10497,precision_weighted,0.3517538366751413
age,random_forest,0.75,21,10497,recall_weighted,0.41640468705344386
age,random_forest,0.75,21,10497,f1_weighted,0.37556532790089964
age,hist_gradient_boosting,0.75,21,10497,accuracy,0.4221206058873964
age,hist_gradient_boosting,0.75,21,10497,balanced_accuracy,0.3302104023615662
age,hist_gradient_boosting,0.75,21,10497,precision_macro,0.280979441600988
age,hist_gradient_boosting,0.75,21,10497,recall_macro,0.3302104023615662
age,hist_gradient_boosting,0.75,21,10497,f1_macro,0.303099689018922
age,hist_gradient_boosting,0.75,21,10497,precision_micro,0.4221206058873964
age,hist_gradient_boosting,0.75,21,10497,recall_micro,0.4221206058873964
age,hist_gradient_boosting,0.75,21,10497,f1_micro,0.4221206058873964
age,hist_gradient_boosting,0.75,21,10497,precision_weighted,0.3587903209163206
age,hist_gradient_boosting,0.75,21,10497,recall_weighted,0.4221206058873964
age,hist_gradient_boosting,0.75,21,10497,f1_weighted,0.38723388809853343
age,xgboost,0.75,21,10497,accuracy,0.41326093169476996
age,xgboost,0.75,21,10497,balanced_accuracy,0.3234287640769106
age,xgboost,0.75,21,10497,precision_macro,0.27522128440046084
age,xgboost,0.75,21,10497,recall_macro,0.3234287640769106
age,xgboost,0.75,21,10497,f1_macro,0.297221552720433
age,xgboost,0.75,21,10497,precision_micro,0.41326093169476996
age,xgboost,0.75,21,10497,recall_micro,0.41326093169476996
age,xgboost,0.75,21,10497,f1_micro,0.41326093169476996
age,xgboost,0.75,21,10497,precision_weighted,0.35144271049402653
age,xgboost,0.75,21,10497,recall_weighted,0.41326093169476996
age,xgboost,0.75,21,10497,f1_weighted,0.37964588386474796
age,mlp,0.75,21,10497,accuracy,0.41526150328665334
age,mlp,0.75,21,10497,balanced_accuracy,0.333507253709175
age,mlp,0.75,21,10497,precision_macro,0.3317782808922478
age,mlp,0.75,21,10497,recall_macro,0.333507253709175
age,mlp,0.75,21,10497,f1_macro,0.3213327527952045
age,mlp,0.75,21,10497,precision_micro,0.41526150328665334
age,mlp,0.75,21,10497,recall_micro,0.41526150328665334
age,mlp,0.75,21,10497,f1_micro,0.41526150328665334
age,mlp,0.75,21,10497,precision_weighted,0.3843699531143839
age,mlp,0.75,21,10497,recall_weighted,0.41526150328665334
age,mlp,0.75,21,10497,f1_weighted,0.3931792946727758
age,logistic_regression,0.75,34,10497,accuracy,0.3186624749928551
age,logistic_regression,0.75,34,10497,balanced_accuracy,0.3165094737032499
age,logistic_regression,0.75,34,10497,precision_macro,0.3189017030545683
age,logistic_regression,0.75,34,10497,recall_macro,0.3165094737032499
age,logistic_regression,0.75,34,10497,f1_macro,0.3030953168704165
age,logistic_regression,0.75,34,10497,precision_micro,0.3186624749928551
age,logistic_regression,0.75,34,10497,recall_micro,0.3186624749928551
age,logistic_regression,0.75,34,10497,f1_micro,0.3186624749928551
age,logistic_regression,0.75,34,10497,precision_weighted,0.36919776781318875
age,logistic_regression,0.75,34,10497,recall_weighted,0.3186624749928551
age,logistic_regression,0.75,34,10497,f1_weighted,0.33437247597597786
age,random_forest,0.75,34,10497,accuracy,0.4192626464704201
age,random_forest,0.75,34,10497,balanced_accuracy,0.32747813850577795
age,random_forest,0.75,34,10497,precision_macro,0.2786033576314424
age,random_forest,0.75,34,10497,recall_macro,0.32747813850577795
age,random_forest,0.75,34,10497,f1_macro,0.29815550289371445
age,random_forest,0.75,34,10497,precision_micro,0.4192626464704201
age,random_forest,0.75,34,10497,recall_micro,0.4192626464704201
age,random_forest,0.75,34,10497,f1_micro,0.4192626464704201
age,random_forest,0.75,34,10497,precision_weighted,0.35575319303017416
age,random_forest,0.75,34,10497,recall_weighted,0.4192626464704201
age,random_forest,0.75,34,10497,f1_weighted,0.38119154966764285
age,hist_gradient_boosting,0.75,34,10497,accuracy,0.4181194627036296
age,hist_gradient_boosting,0.75,34,10497,balanced_accuracy,0.3268832658688216
age,hist_gradient_boosting,0.75,34,10497,precision_macro,0.27814035745140125
age,hist_gradient_boosting,0.75,34,10497,recall_macro,0.3268832658688216
age,hist_gradient_boosting,0.75,34,10497,f1_macro,0.2993165408481519
age,hist_gradient_boosting,0.75,34,10497,precision_micro,0.4181194627036296
age,hist_gradient_boosting,0.75,34,10497,recall_micro,0.4181194627036296
age,hist_gradient_boosting,0.75,34,10497,f1_micro,0.4181194627036296
age,hist_gradient_boosting,0.75,34,10497,precision_weighted,0.35516146710932156
age,hist_gradient_boosting,0.75,34,10497,recall_weighted,0.4181194627036296
age,hist_gradient_boosting,0.75,34,10497,f1_weighted,0.38250701506643703
age,xgboost,0.75,34,10497,accuracy,0.424692769362675
age,xgboost,0.75,34,10497,balanced_accuracy,0.33246312909924164
age,xgboost,0.75,34,10497,precision_macro,0.28321683712212536
age,xgboost,0.75,34,10497,recall_macro,0.33246312909924164
age,xgboost,0.75,34,10497,f1_macro,0.3057170364936732
age,xgboost,0.75,34,10497,precision_micro,0.424692769362675
age,xgboost,0.75,34,10497,recall_micro,0.424692769362675
age,xgboost,0.75,34,10497,f1_micro,0.424692769362675
age,xgboost,0.75,34,10497,precision_weighted,0.36156673749280366
age,xgboost,0.75,34,10497,recall_weighted,0.424692769362675
age,xgboost,0.75,34,10497,f1_weighted,0.39039990441323336
age,mlp,0.75,34,10497,accuracy,0.40182909402686484
age,mlp,0.75,34,10497,balanced_accuracy,0.33034475751725495
age,mlp,0.75,34,10497,precision_macro,0.3349390378182926
age,mlp,0.75,34,10497,recall_macro,0.33034475751725495
age,mlp,0.75,34,10497,f1_macro,0.32492290419792996
age,mlp,0.75,34,10497,precision_micro,0.40182909402686484
age,mlp,0.75,34,10497,recall_micro,0.40182909402686484
age,mlp,0.75,34,10497,f1_micro,0.40182909402686484
age,mlp,0.75,34,10497,precision_weighted,0.3804387623192534
age,mlp,0.75,34,10497,recall_weighted,0.40182909402686484
age,mlp,0.75,34,10497,f1_weighted,0.3869610671126112
age,logistic_regression,0.75,55,10497,accuracy,0.3246641897685053
age,logistic_regression,0.75,55,10497,balanced_accuracy,0.3298850253774522
age,logistic_regression,0.75,55,10497,precision_macro,0.3220192662284356
age,logistic_regression,0.75,55,10497,recall_macro,0.3298850253774522
age,logistic_regression,0.75,55,10497,f1_macro,0.3112728493393146
age,logistic_regression,0.75,55,10497,precision_micro,0.3246641897685053
age,logistic_regression,0.75,55,10497,recall_micro,0.3246641897685053
age,logistic_regression,0.75,55,10497,f1_micro,0.3246641897685053
age,logistic_regression,0.75,55,10497,precision_weighted,0.3667458965612684
age,logistic_regression,0.75,55,10497,recall_weighted,0.3246641897685053
age,logistic_regression,0.75,55,10497,f1_weighted,0.3365470805707766
age,random_forest,0.75,55,10497,accuracy,0.4355530151471849
age,random_forest,0.75,55,10497,balanced_accuracy,0.3401594818051828
age,random_forest,0.75,55,10497,precision_macro,0.28944205851422344
age,random_forest,0.75,55,10497,recall_macro,0.3401594818051828
age,random_forest,0.75,55,10497,f1_macro,0.30939883806384094
age,random_forest,0.75,55,10497,precision_micro,0.4355530151471849
age,random_forest,0.75,55,10497,recall_micro,0.4355530151471849
age,random_forest,0.75,55,10497,f1_micro,0.4355530151471849
age,random_forest,0.75,55,10497,precision_weighted,0.36958863840535483
age,random_forest,0.75,55,10497,recall_weighted,0.4355530151471849
age,random_forest,0.75,55,10497,f1_weighted,0.3955881700769362
age,hist_gradient_boosting,0.75,55,10497,accuracy,0.41097456416118894
age,hist_gradient_boosting,0.75,55,10497,balanced_accuracy,0.3212585917066995
age,hist_gradient_boosting,0.75,55,10497,precision_macro,0.2733978539212867
age,hist_gradient_boosting,0.75,55,10497,recall_macro,0.3212585917066995
age,hist_gradient_boosting,0.75,55,10497,f1_macro,0.293987440259359
age,hist_gradient_boosting,0.75,55,10497,precision_micro,0.41097456416118894
age,hist_gradient_boosting,0.75,55,10497,recall_micro,0.41097456416118894
age,hist_gradient_boosting,0.75,55,10497,f1_micro,0.41097456416118894
age,hist_gradient_boosting,0.75,55,10497,precision_weighted,0.349099622167225
age,hist_gradient_boosting,0.75,55,10497,recall_weighted,0.41097456416118894
age,hist_gradient_boosting,0.75,55,10497,f1_weighted,0.37571491448195804
age,xgboost,0.75,55,10497,accuracy,0.4235495855958845
age,xgboost,0.75,55,10497,balanced_accuracy,0.33135097590841006
age,xgboost,0.75,55,10497,precision_macro,0.28235478129075464
age,xgboost,0.75,55,10497,recall_macro,0.33135097590841006
age,xgboost,0.75,55,10497,f1_macro,0.3042797836090179
age,xgboost,0.75,55,10497,precision_micro,0.4235495855958845
age,xgboost,0.75,55,10497,recall_micro,0.4235495855958845
age,xgboost,0.75,55,10497,f1_micro,0.4235495855958845
age,xgboost,0.75,55,10497,precision_weighted,0.36048366384715785
age,xgboost,0.75,55,10497,recall_weighted,0.4235495855958845
age,xgboost,0.75,55,10497,f1_weighted,0.3886928605189516
age,mlp,0.75,55,10497,accuracy,0.4118319519862818
age,mlp,0.75,55,10497,balanced_accuracy,0.33414967399513235
age,mlp,0.75,55,10497,precision_macro,0.3354946072567142
age,mlp,0.75,55,10497,recall_macro,0.33414967399513235
age,mlp,0.75,55,10497,f1_macro,0.32576693407519336
age,mlp,0.75,55,10497,precision_micro,0.4118319519862818
age,mlp,0.75,55,10497,recall_micro,0.4118319519862818
age,mlp,0.75,55,10497,f1_micro,0.4118319519862818
age,mlp,0.75,55,10497,precision_weighted,0.38550137411992585
age,mlp,0.75,55,10497,recall_weighted,0.4118319519862818
age,mlp,0.75,55,10497,f1_weighted,0.3938634612297703
age,logistic_regression,0.75,89,10497,accuracy,0.3332380680194341
age,logistic_regression,0.75,89,10497,balanced_accuracy,0.33289221704768207
age,logistic_regression,0.75,89,10497,precision_macro,0.3339817378448293
age,logistic_regression,0.75,89,10497,recall_macro,0.33289221704768207
age,logistic_regression,0.75,89,10497,f1_macro,0.31763505296931144
age,logistic_regression,0.75,89,10497,precision_micro,0.3332380680194341
age,logistic_regression,0.75,89,10497,recall_micro,0.3332380680194341
age,logistic_regression,0.75,89,10497,f1_micro,0.3332380680194341
age,logistic_regression,0.75,89,10497,precision_weighted,0.38586335227628443
age,logistic_regression,0.75,89,10497,recall_weighted,0.3332380680194341
age,logistic_regression,0.75,89,10497,f1_weighted,0.3492650544589831
age,random_forest,0.75,89,10497,accuracy,0.4292655044298371
age,random_forest,0.75,89,10497,balanced_accuracy,0.335227572617393
age,random_forest,0.75,89,10497,precision_macro,0.28595335114696896
age,random_forest,0.75,89,10497,recall_macro,0.335227572617393
age,random_forest,0.75,89,10497,f1_macro,0.3047881787680792
age,random_forest,0.75,89,10497,precision_micro,0.4292655044298371
age,random_forest,0.75,89,10497,recall_micro,0.4292655044298371
age,random_forest,0.75,89,10497,f1_micro,0.4292655044298371
age,random_forest,0.75,89,10497,precision_weighted,0.36507878570034213
age,random_forest,0.75,89,10497,recall_weighted,0.4292655044298371
age,random_forest,0.75,89,10497,f1_weighted,0.38967533106457775
age,hist_gradient_boosting,0.75,89,10497,accuracy,0.420120034295513
age,hist_gradient_boosting,0.75,89,10497,balanced_accuracy,0.3286701393635013
age,hist_gradient_boosting,0.75,89,10497,precision_macro,0.27968282016110013
age,hist_gradient_boosting,0.75,89,10497,recall_macro,0.3286701393635013
age,hist_gradient_boosting,0.75,89,10497,f1_macro,0.30175592625109743
age,hist_gradient_boosting,0.75,89,10497,precision_micro,0.420120034295513
age,hist_gradient_boosting,0.75,89,10497,recall_micro,0.420120034295513
age,hist_gradient_boosting,0.75,89,10497,f1_micro,0.420120034295513
age,hist_gradient_boosting,0.75,89,10497,precision_weighted,0.35713238456907714
age,hist_gradient_boosting,0.75,89,10497,recall_weighted,0.420120034295513
age,hist_gradient_boosting,0.75,89,10497,f1_weighted,0.3855023171050251
age,xgboost,0.75,89,10497,accuracy,0.42812232066304656
age,xgboost,0.75,89,10497,balanced_accuracy,0.33503569762124624
age,xgboost,0.75,89,10497,precision_macro,0.2850393688736543
age,xgboost,0.75,89,10497,recall_macro,0.33503569762124624
age,xgboost,0.75,89,10497,f1_macro,0.3078454100633464
age,xgboost,0.75,89,10497,precision_micro,0.42812232066304656
age,xgboost,0.75,89,10497,recall_micro,0.42812232066304656
age,xgboost,0.75,89,10497,f1_micro,0.42812232066304656
age,xgboost,0.75,89,10497,precision_weighted,0.3640004386127159
age,xgboost,0.75,89,10497,recall_weighted,0.42812232066304656
age,xgboost,0.75,89,10497,f1_weighted,0.3932408762875547
age,mlp,0.75,89,10497,accuracy,0.4312660760217205
age,mlp,0.75,89,10497,balanced_accuracy,0.34711827130447404
age,mlp,0.75,89,10497,precision_macro,0.34687122810674714
age,mlp,0.75,89,10497,recall_macro,0.34711827130447404
age,mlp,0.75,89,10497,f1_macro,0.3355940708949278
age,mlp,0.75,89,10497,precision_micro,0.4312660760217205
age,mlp,0.75,89,10497,recall_micro,0.4312660760217205
age,mlp,0.75,89,10497,f1_micro,0.4312660760217205
age,mlp,0.75,89,10497,precision_weighted,0.4002305138036317
age,mlp,0.75,89,10497,recall_weighted,0.4312660760217205
age,mlp,0.75,89,10497,f1_weighted,0.40964575861273955
age,logistic_regression,1.0,13,13995,accuracy,0.32523578165190054
age,logistic_regression,1.0,13,13995,balanced_accuracy,0.32871137426405644
age,logistic_regression,1.0,13,13995,precision_macro,0.3242291438178077
age,logistic_regression,1.0,13,13995,recall_macro,0.32871137426405644
age,logistic_regression,1.0,13,13995,f1_macro,0.3112380495181887
age,logistic_regression,1.0,13,13995,precision_micro,0.32523578165190054
age,logistic_regression,1.0,13,13995,recall_micro,0.32523578165190054
