task,classifier,train_fraction,seed,n_train,metric,value
gender,xgboost,0.75,89,10496,recall_weighted,0.5161474707059159
gender,xgboost,0.75,89,10496,f1_weighted,0.5160644527288502
gender,mlp,0.75,89,10496,accuracy,0.5104315518719634
gender,mlp,0.75,89,10496,balanced_accuracy,0.5102574859651428
gender,mlp,0.75,89,10496,precision_macro,0.5102815185495704
gender,mlp,0.75,89,10496,recall_macro,0.5102574859651428
gender,mlp,0.75,89,10496,f1_macro,0.5100472092910906
gender,mlp,0.75,89,10496,precision_micro,0.5104315518719634
gender,mlp,0.75,89,10496,recall_micro,0.5104315518719634
gender,mlp,0.75,89,10496,f1_micro,0.5104315518719634
gender,mlp,0.75,89,10496,precision_weighted,0.5103034532458266
gender,mlp,0.75,89,10496,recall_weighted,0.5104315518719634
gender,mlp,0.75,89,10496,f1_weighted,0.5101452558678439
gender,logistic_regression,1.0,13,13995,accuracy,0.5295798799657044
gender,logistic_regression,1.0,13,13995,balanced_accuracy,0.5296212107845732
gender,logistic_regression,1.0,13,13995,precision_macro,0.5296233788724893
gender,logistic_regression,1.0,13,13995,recall_macro,0.5296212107845732
gender,logistic_regression,1.0,13,13995,f1_macro,0.5295779972019821
gender,logistic_regression,1.0,13,13995,precision_micro,0.5295798799657044
gender,logistic_regression,1.0,13,13995,recall_micro,0.5295798799657044
gender,logistic_regression,1.0,13,13995,f1_micro,0.5295798799657044
gender,logistic_regression,1.0,13,13995,precision_weighted,0.5296512627870948
gender,logistic_regression,1.0,13,13995,recall_weighted,0.5295798799657044
gender,logistic_regression,1.0,13,13995,f1_weighted,0.5295712730458303
gender,random_forest,1.0,13,13995,accuracy,0.5010002857959417
gender,random_forest,1.0,13,13995,balanced_accuracy,0.5007501811739813
gender,random_forest,1.0,13,13995,precision_macro,0.5007538387993213
gender,random_forest,1.0,13,13995,recall_macro,0.5007501811739813
gender,random_forest,1.0,13,13995,f1_macro,0.5002563646155971
gender,random_forest,1.0,13,13995,precision_micro,0.5010002857959417
gender,random_forest,1.0,13,13995,recall_micro,0.5010002857959417
gender,random_forest,1.0,13,13995,f1_micro,0.5010002857959417
gender,random_forest,1.0,13,13995,precision_weighted,0.5007789864520377
gender,random_forest,1.0,13,13995,recall_weighted,0.5010002857959417
gender,random_forest,1.0,13,13995,f1_weighted,0.5003941277971423
gender,hist_gradient_boosting,1.0,13,13995,accuracy,0.5075735924549871
gender,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.507297276280356
gender,hist_gradient_boosting,1.0,13,13995,precision_macro,0.5073409391958297
gender,hist_gradient_boosting,1.0,13,13995,recall_macro,0.507297276280356
gender,hist_gradient_boosting,1.0,13,13995,f1_macro,0.5066910114533908
gender,hist_gradient_boosting,1.0,13,13995,precision_micro,0.5075735924549871
gender,hist_gradient_boosting,1.0,13,13995,recall_micro,0.5075735924549871
gender,hist_gradient_boosting,1.0,13,13995,f1_micro,0.5075735924549871
gender,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.5073624016736117
gender,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.5075735924549871
gender,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.5068400960820388
gender,xgboost,1.0,13,13995,accuracy,0.5101457559302658
gender,xgboost,1.0,13,13995,balanced_accuracy,0.5099532966476442
gender,xgboost,1.0,13,13995,precision_macro,0.5099819124325813
gender,xgboost,1.0,13,13995,recall_macro,0.5099532966476442
gender,xgboost,1.0,13,13995,f1_macro,0.5096872416517544
gender,xgboost,1.0,13,13995,precision_micro,0.5101457559302658
gender,xgboost,1.0,13,13995,recall_micro,0.5101457559302658
gender,xgboost,1.0,13,13995,f1_micro,0.5101457559302658
gender,xgboost,1.0,13,13995,precision_weighted,0.5100035848529099
gender,xgboost,1.0,13,13995,recall_weighted,0.5101457559302658
gender,xgboost,1.0,13,13995,f1_weighted,0.5097943711560795
gender,mlp,1.0,13,13995,accuracy,0.49957130608745354
gender,mlp,1.0,13,13995,balanced_accuracy,0.49954371602375225
gender,mlp,1.0,13,13995,precision_macro,0.49954371214754906
gender,mlp,1.0,13,13995,recall_macro,0.49954371602375225
gender,mlp,1.0,13,13995,f1_macro,0.4995436732810148
gender,mlp,1.0,13,13995,precision_micro,0.49957130608745354
gender,mlp,1.0,13,13995,recall_micro,0.49957130608745354
gender,mlp,1.0,13,13995,f1_micro,0.49957130608745354
gender,mlp,1.0,13,13995,precision_weighted,0.49956926209190505
gender,mlp,1.0,13,13995,recall_weighted,0.49957130608745354
gender,mlp,1.0,13,13995,f1_weighted,0.49957024328720584
gender,logistic_regression,1.0,21,13995,accuracy,0.5295798799657044
gender,logistic_regression,1.0,21,13995,balanced_accuracy,0.5296212107845732
gender,logistic_regression,1.0,21,13995,precision_macro,0.5296233788724893
gender,logistic_regression,1.0,21,13995,recall_macro,0.5296212107845732
gender,logistic_regression,1.0,21,13995,f1_macro,0.5295779972019821
gender,logistic_regression,1.0,21,13995,precision_micro,0.5295798799657044
gender,logistic_regression,1.0,21,13995,recall_micro,0.5295798799657044
gender,logistic_regression,1.0,21,13995,f1_micro,0.5295798799657044
gender,logistic_regression,1.0,21,13995,precision_weighted,0.5296512627870948
gender,logistic_regression,1.0,21,13995,recall_weighted,0.5295798799657044
gender,logistic_regression,1.0,21,13995,f1_weighted,0.5295712730458303
gender,random_forest,1.0,21,13995,accuracy,0.498428122320663
gender,random_forest,1.0,21,13995,balanced_accuracy,0.4981064133302229
gender,random_forest,1.0,21,13995,precision_macro,0.4980910385698814
gender,random_forest,1.0,21,13995,recall_macro,0.4981064133302229
gender,random_forest,1.0,21,13995,f1_macro,0.4972413442462937
gender,random_forest,1.0,21,13995,precision_micro,0.498428122320663
gender,random_forest,1.0,21,13995,recall_micro,0.498428122320663
gender,random_forest,1.0,21,13995,f1_micro,0.498428122320663
gender,random_forest,1.0,21,13995,precision_weighted,0.4981177912485149
gender,random_forest,1.0,21,13995,recall_weighted,0.498428122320663
gender,random_forest,1.0,21,13995,f1_weighted,0.497415870433701
gender,hist_gradient_boosting,1.0,21,13995,accuracy,0.5021434695627323
gender,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.5018403290341679
gender,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5018535899256853
gender,hist_gradient_boosting,1.0,21,13995,recall_macro,0.5018403290341679
gender,hist_gradient_boosting,1.0,21,13995,f1_macro,0.501087166491502
gender,hist_gradient_boosting,1.0,21,13995,precision_micro,0.5021434695627323
gender,hist_gradient_boosting,1.0,21,13995,recall_micro,0.5021434695627323
gender,hist_gradient_boosting,1.0,21,13995,f1_micro,0.5021434695627323
gender,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5018779905685343
gender,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.5021434695627323
gender,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.5012511887075316
gender,xgboost,1.0,21,13995,accuracy,0.520720205773078
gender,xgboost,1.0,21,13995,balanced_accuracy,0.5205915910440915
gender,xgboost,1.0,21,13995,precision_macro,0.5206177017310724
gender,xgboost,1.0,21,13995,recall_macro,0.5205915910440915
gender,xgboost,1.0,21,13995,f1_macro,0.5204939845430643
gender,xgboost,1.0,21,13995,precision_micro,0.520720205773078
gender,xgboost,1.0,21,13995,recall_micro,0.520720205773078
gender,xgboost,1.0,21,13995,f1_micro,0.520720205773078
gender,xgboost,1.0,21,13995,precision_weighted,0.5206378796920971
gender,xgboost,1.0,21,13995,recall_weighted,0.520720205773078
gender,xgboost,1.0,21,13995,f1_weighted,0.5205683994213582
gender,mlp,1.0,21,13995,accuracy,0.5161474707059159
gender,mlp,1.0,21,13995,balanced_accuracy,0.5160063700052996
gender,mlp,1.0,21,13995,precision_macro,0.5160308515929737
gender,mlp,1.0,21,13995,recall_macro,0.5160063700052996
gender,mlp,1.0,21,13995,f1_macro,0.5158815871853832
gender,mlp,1.0,21,13995,precision_micro,0.5161474707059159
gender,mlp,1.0,21,13995,recall_micro,0.5161474707059159
gender,mlp,1.0,21,13995,f1_micro,0.5161474707059159
gender,mlp,1.0,21,13995,precision_weighted,0.5160518262535748
gender,mlp,1.0,21,13995,recall_weighted,0.5161474707059159
gender,mlp,1.0,21,13995,f1_weighted,0.5159626492343262
gender,logistic_regression,1.0,34,13995,accuracy,0.5295798799657044
gender,logistic_regression,1.0,34,13995,balanced_accuracy,0.5296212107845732
gender,logistic_regression,1.0,34,13995,precision_macro,0.5296233788724893
gender,logistic_regression,1.0,34,13995,recall_macro,0.5296212107845732
gender,logistic_regression,1.0,34,13995,f1_macro,0.5295779972019821
gender,logistic_regression,1.0,34,13995,precision_micro,0.5295798799657044
gender,logistic_regression,1.0,34,13995,recall_micro,0.5295798799657044
gender,logistic_regression,1.0,34,13995,f1_micro,0.5295798799657044
gender,logistic_regression,1.0,34,13995,precision_weighted,0.5296512627870948
gender,logistic_regression,1.0,34,13995,recall_weighted,0.5295798799657044
gender,logistic_regression,1.0,34,13995,f1_weighted,0.5295712730458303
gender,random_forest,1.0,34,13995,accuracy,0.5092883681051729
gender,random_forest,1.0,34,13995,balanced_accuracy,0.5090652337422082
gender,random_forest,1.0,34,13995,precision_macro,0.5091004211548302
gender,random_forest,1.0,34,13995,recall_macro,0.5090652337422082
gender,random_forest,1.0,34,13995,f1_macro,0.508691076475634
gender,random_forest,1.0,34,13995,precision_micro,0.5092883681051729
gender,random_forest,1.0,34,13995,recall_micro,0.5092883681051729
gender,random_forest,1.0,34,13995,f1_micro,0.5092883681051729
gender,random_forest,1.0,34,13995,precision_weighted,0.5091218762861478
gender,random_forest,1.0,34,13995,recall_weighted,0.5092883681051729
gender,random_forest,1.0,34,13995,f1_weighted,0.5088134723013592
gender,hist_gradient_boosting,1.0,34,13995,accuracy,0.5035724492712204
gender,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.5032755079569522
gender,hist_gradient_boosting,1.0,34,13995,precision_macro,0.5032981530343008
gender,hist_gradient_boosting,1.0,34,13995,recall_macro,0.5032755079569522
gender,hist_gradient_boosting,1.0,34,13995,f1_macro,0.5025581441601462
gender,hist_gradient_boosting,1.0,34,13995,precision_micro,0.5035724492712204
gender,hist_gradient_boosting,1.0,34,13995,recall_micro,0.5035724492712204
gender,hist_gradient_boosting,1.0,34,13995,f1_micro,0.5035724492712204
gender,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.5033217180031083
gender,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.5035724492712204
gender,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.5027186354751896
gender,xgboost,1.0,34,13995,accuracy,0.5018576736210346
gender,xgboost,1.0,34,13995,balanced_accuracy,0.5017117592205957
gender,xgboost,1.0,34,13995,precision_macro,0.5017145355568952
gender,xgboost,1.0,34,13995,recall_macro,0.5017117592205957
gender,xgboost,1.0,34,13995,f1_macro,0.5015704140546562
gender,xgboost,1.0,34,13995,precision_micro,0.5018576736210346
gender,xgboost,1.0,34,13995,recall_micro,0.5018576736210346
gender,xgboost,1.0,34,13995,f1_micro,0.5018576736210346
gender,xgboost,1.0,34,13995,precision_weighted,0.5017395596939824
gender,xgboost,1.0,34,13995,recall_weighted,0.5018576736210346
gender,xgboost,1.0,34,13995,f1_weighted,0.5016559079732211
gender,mlp,1.0,34,13995,accuracy,0.5055730208631037
gender,mlp,1.0,34,13995,balanced_accuracy,0.505437506575521
gender,mlp,1.0,34,13995,precision_macro,0.5054450962069517
gender,mlp,1.0,34,13995,recall_macro,0.505437506575521
gender,mlp,1.0,34,13995,f1_macro,0.5053208529055077
gender,mlp,1.0,34,13995,precision_micro,0.5055730208631037
gender,mlp,1.0,34,13995,recall_micro,0.5055730208631037
gender,mlp,1.0,34,13995,f1_micro,0.5055730208631037
gender,mlp,1.0,34,13995,precision_weighted,0.5054691421949501
gender,mlp,1.0,34,13995,recall_weighted,0.5055730208631037
gender,mlp,1.0,34,13995,f1_weighted,0.5054006528920887
gender,logistic_regression,1.0,55,13995,accuracy,0.5295798799657044
gender,logistic_regression,1.0,55,13995,balanced_accuracy,0.5296212107845732
gender,logistic_regression,1.0,55,13995,precision_macro,0.5296233788724893
gender,logistic_regression,1.0,55,13995,recall_macro,0.5296212107845732
gender,logistic_regression,1.0,55,13995,f1_macro,0.5295779972019821
gender,logistic_regression,1.0,55,13995,precision_micro,0.5295798799657044
gender,logistic_regression,1.0,55,13995,recall_micro,0.5295798799657044
gender,logistic_regression,1.0,55,13995,f1_micro,0.5295798799657044
gender,logistic_regression,1.0,55,13995,precision_weighted,0.5296512627870948
gender,logistic_regression,1.0,55,13995,recall_weighted,0.5295798799657044
gender,logistic_regression,1.0,55,13995,f1_weighted,0.5295712730458303
gender,random_forest,1.0,55,13995,accuracy,0.5172906544727065
gender,random_forest,1.0,55,13995,balanced_accuracy,0.5169535717576392
gender,random_forest,1.0,55,13995,precision_macro,0.5171057836854182
gender,random_forest,1.0,55,13995,recall_macro,0.5169535717576392
gender,random_forest,1.0,55,13995,f1_macro,0.5160381963714479
gender,random_forest,1.0,55,13995,precision_micro,0.5172906544727065
gender,random_forest,1.0,55,13995,recall_micro,0.5172906544727065
gender,random_forest,1.0,55,13995,f1_micro,0.5172906544727065
gender,random_forest,1.0,55,13995,precision_weighted,0.5171197467358175
gender,random_forest,1.0,55,13995,recall_weighted,0.5172906544727065
gender,random_forest,1.0,55,13995,f1_weighted,0.5162141034081416
gender,hist_gradient_boosting,1.0,55,13995,accuracy,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.507576960550795
gender,hist_gradient_boosting,1.0,55,13995,precision_macro,0.507624356910646
gender,hist_gradient_boosting,1.0,55,13995,recall_macro,0.507576960550795
gender,hist_gradient_boosting,1.0,55,13995,f1_macro,0.5069411302597339
gender,hist_gradient_boosting,1.0,55,13995,precision_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,recall_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,f1_micro,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.5076455691386279
gender,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.5078593883966848
gender,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.5070931597526065
gender,xgboost,1.0,55,13995,accuracy,0.5172906544727065
gender,xgboost,1.0,55,13995,balanced_accuracy,0.5170638444694069
gender,xgboost,1.0,55,13995,precision_macro,0.517132562941268
gender,xgboost,1.0,55,13995,recall_macro,0.5170638444694069
gender,xgboost,1.0,55,13995,f1_macro,0.5166836568834913
gender,xgboost,1.0,55,13995,precision_micro,0.5172906544727065
gender,xgboost,1.0,55,13995,recall_micro,0.5172906544727065
gender,xgboost,1.0,55,13995,f1_micro,0.5172906544727065
gender,xgboost,1.0,55,13995,precision_weighted,0.5171502862071242
gender,xgboost,1.0,55,13995,recall_weighted,0.5172906544727065
gender,xgboost,1.0,55,13995,f1_weighted,0.5168060354297039
gender,mlp,1.0,55,13995,accuracy,0.5210060017147756
gender,mlp,1.0,55,13995,balanced_accuracy,0.5208712753145304
gender,mlp,1.0,55,13995,precision_macro,0.520900407286129
gender,mlp,1.0,55,13995,recall_macro,0.5208712753145304
gender,mlp,1.0,55,13995,f1_macro,0.5207617048957404
gender,mlp,1.0,55,13995,precision_micro,0.5210060017147756
gender,mlp,1.0,55,13995,recall_micro,0.5210060017147756
gender,mlp,1.0,55,13995,f1_micro,0.5210060017147756
gender,mlp,1.0,55,13995,precision_weighted,0.5209202558629423
gender,mlp,1.0,55,13995,recall_weighted,0.5210060017147756
gender,mlp,1.0,55,13995,f1_weighted,0.5208390140156882
gender,logistic_regression,1.0,89,13995,accuracy,0.5295798799657044
gender,logistic_regression,1.0,89,13995,balanced_accuracy,0.5296212107845732
gender,logistic_regression,1.0,89,13995,precision_macro,0.5296233788724893
gender,logistic_regression,1.0,89,13995,recall_macro,0.5296212107845732
gender,logistic_regression,1.0,89,13995,f1_macro,0.5295779972019821
gender,logistic_regression,1.0,89,13995,precision_micro,0.5295798799657044
gender,logistic_regression,1.0,89,13995,recall_micro,0.5295798799657044
gender,logistic_regression,1.0,89,13995,f1_micro,0.5295798799657044
gender,logistic_regression,1.0,89,13995,precision_weighted,0.5296512627870948
gender,logistic_regression,1.0,89,13995,recall_weighted,0.5295798799657044
gender,logistic_regression,1.0,89,13995,f1_weighted,0.5295712730458303
gender,random_forest,1.0,89,13995,accuracy,0.4924264075450129
gender,random_forest,1.0,89,13995,balanced_accuracy,0.492024750750998
gender,random_forest,1.0,89,13995,precision_macro,0.49192326756753
gender,random_forest,1.0,89,13995,recall_macro,0.492024750750998
gender,random_forest,1.0,89,13995,f1_macro,0.4906089847630852
gender,random_forest,1.0,89,13995,precision_micro,0.4924264075450129
gender,random_forest,1.0,89,13995,recall_micro,0.4924264075450129
gender,random_forest,1.0,89,13995,f1_micro,0.4924264075450129
gender,random_forest,1.0,89,13995,precision_weighted,0.4919552739274208
